epoch,seed,family,target,metric,score
3,2026,disease,Pericardial effusion,auroc,0.8624
3,2026,disease,Coronary artery wall calcification,auroc,0.9342
3,2026,disease,Hiatal hernia,auroc,0.7121
3,2026,disease,Lymphadenopathy,auroc,0.7553
3,2026,disease,Emphysema,auroc,0.8001
3,2026,disease,Atelectasis,auroc,0.8191
3,2026,disease,Lung nodule,auroc,0.7317
3,2026,disease,Lung opacity,auroc,0.8683
3,2026,disease,Pulmonary fibrotic sequela,auroc,0.7419
3,2026,disease,Pleural effusion,auroc,0.967
3,2026,disease,Mosaic attenuation pattern,auroc,0.8882
3,2026,disease,Peribronchial thickening,auroc,0.8058
3,2026,disease,Consolidation,auroc,0.9246
3,2026,disease,Bronchiectasis,auroc,0.808
3,2026,disease,Interlobular septal thickening,auroc,0.8797
3,2026,disease,macro,auroc,0.8491
3,2026,disease,micro,auroc,0.8557
4,2026,disease,Medical material,auroc,0.9327
4,2026,disease,Arterial wall calcification,auroc,0.9314
4,2026,disease,Cardiomegaly,auroc,0.9323
4,2026,disease,Pericardial effusion,auroc,0.8594
4,2026,disease,Coronary artery wall calcification,auroc,0.9351
4,2026,disease,Hiatal hernia,auroc,0.7123
4,2026,disease,Lymphadenopathy,auroc,0.7531
4,2026,disease,Emphysema,auroc,0.8035
4,2026,disease,Atelectasis,auroc,0.8043
4,2026,disease,Lung nodule,auroc,0.7385
4,2026,disease,Lung opacity,auroc,0.8703
4,2026,disease,Pulmonary fibrotic sequela,auroc,0.7495
4,2026,disease,Pleural effusion,auroc,0.9699
4,2026,disease,Mosaic attenuation pattern,auroc,0.8937
4,2026,disease,Peribronchial thickening,auroc,0.8147
4,2026,disease,Consolidation,auroc,0.9238
4,2026,disease,Bronchiectasis,auroc,0.8076
4,2026,disease,Interlobular septal thickening,auroc,0.8824
4,2026,disease,macro,auroc,0.8508
4,2026,disease,micro,auroc,0.8598
5,2026,disease,Medical material,auroc,0.9246
5,2026,disease,Arterial wall calcification,auroc,0.9318
5,2026,disease,Cardiomegaly,auroc,0.9303
5,2026,disease,Pericardial effusion,auroc,0.8646
5,2026,disease,Coronary artery wall calcification,auroc,0.9352
5,2026,disease,Hiatal hernia,auroc,0.719
5,2026,disease,Lymphadenopathy,auroc,0.7538
5,2026,disease,Emphysema,auroc,0.8102
5,2026,disease,Atelectasis,auroc,0.8111
5,2026,disease,Lung nodule,auroc,0.7332
5,2026,disease,Lung opacity,auroc,0.8726
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.755
5,2026,disease,Pleural effusion,auroc,0.9681
5,2026,disease,Mosaic attenuation pattern,auroc,0.8889
5,2026,disease,Peribronchial thickening,auroc,0.8112
5,2026,disease,Consolidation,auroc,0.9231
5,2026,disease,Bronchiectasis,auroc,0.8113
5,2026,disease,Interlobular septal thickening,auroc,0.8799
5,2026,disease,macro,auroc,0.8513
5,2026,disease,micro,auroc,0.8591
6,2026,disease,Medical material,auroc,0.9288
6,2026,disease,Arterial wall calcification,auroc,0.9297
6,2026,disease,Cardiomegaly,auroc,0.9282
6,2026,disease,Pericardial effusion,auroc,0.8514
6,2026,disease,Coronary artery wall calcification,auroc,0.9333
6,2026,disease,Hiatal hernia,auroc,0.7127
6,2026,disease,Lymphadenopathy,auroc,0.7545
6,2026,disease,Emphysema,auroc,0.8086
6,2026,disease,Atelectasis,auroc,0.805
6,2026,disease,Lung nodule,auroc,0.7424
6,2026,disease,Lung opacity,auroc,0.8712
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7461
6,2026,disease,Pleural effusion,auroc,0.9655
6,2026,disease,Mosaic attenuation pattern,auroc,0.8929
6,2026,disease,Peribronchial thickening,auroc,0.8086
6,2026,disease,Consolidation,auroc,0.9218
6,2026,disease,Bronchiectasis,auroc,0.7988
6,2026,disease,Interlobular septal thickening,auroc,0.8802
6,2026,disease,macro,auroc,0.8489
6,2026,disease,micro,auroc,0.8642
7,2026,disease,Medical material,auroc,0.9276
7,2026,disease,Arterial wall calcification,auroc,0.9317
7,2026,disease,Cardiomegaly,auroc,0.9303
7,2026,disease,Pericardial effusion,auroc,0.8525
7,2026,disease,Coronary artery wall calcification,auroc,0.9344
7,2026,disease,Hiatal hernia,auroc,0.7139
7,2026,disease,Lymphadenopathy,auroc,0.7514
7,2026,disease,Emphysema,auroc,0.8138
7,2026,disease,Atelectasis,auroc,0.8141
7,2026,disease,Lung nodule,auroc,0.7349
7,2026,disease,Lung opacity,auroc,0.8712
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7536
7,2026,disease,Pleural effusion,auroc,0.9659
7,2026,disease,Mosaic attenuation pattern,auroc,0.889
7,2026,disease,Peribronchial thickening,auroc,0.7957
7,2026,disease,Consolidation,auroc,0.9189
7,2026,disease,Bronchiectasis,auroc,0.7939
7,2026,disease,Interlobular septal thickening,auroc,0.8755
7,2026,disease,macro,auroc,0.8483
7,2026,disease,micro,auroc,0.8601
8,2026,disease,Medical material,auroc,0.928
8,2026,disease,Arterial wall calcification,auroc,0.9283
8,2026,disease,Cardiomegaly,auroc,0.9275
8,2026,disease,Pericardial effusion,auroc,0.8543
8,2026,disease,Coronary artery wall calcification,auroc,0.9336
8,2026,disease,Hiatal hernia,auroc,0.7139
8,2026,disease,Lymphadenopathy,auroc,0.7497
8,2026,disease,Emphysema,auroc,0.8057
8,2026,disease,Atelectasis,auroc,0.8091
8,2026,disease,Lung nodule,auroc,0.7411
8,2026,disease,Lung opacity,auroc,0.8702
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7447
8,2026,disease,Pleural effusion,auroc,0.9692
8,2026,disease,Mosaic attenuation pattern,auroc,0.8933
8,2026,disease,Peribronchial thickening,auroc,0.8035
8,2026,disease,Consolidation,auroc,0.9243
8,2026,disease,Bronchiectasis,auroc,0.8083
8,2026,disease,Interlobular septal thickening,auroc,0.8751
8,2026,disease,macro,auroc,0.8489
8,2026,disease,micro,auroc,0.856
9,2026,disease,Medical material,auroc,0.9279
9,2026,disease,Arterial wall calcification,auroc,0.9291
9,2026,disease,Cardiomegaly,auroc,0.9277
9,2026,disease,Pericardial effusion,auroc,0.8545
9,2026,disease,Coronary artery wall calcification,auroc,0.9327
9,2026,disease,Hiatal hernia,auroc,0.7137
9,2026,disease,Lymphadenopathy,auroc,0.7559
9,2026,disease,Emphysema,auroc,0.806
9,2026,disease,Atelectasis,auroc,0.8165
9,2026,disease,Lung nodule,auroc,0.7419
9,2026,disease,Lung opacity,auroc,0.8729
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.752
9,2026,disease,Pleural effusion,auroc,0.9662
9,2026,disease,Mosaic attenuation pattern,auroc,0.8861
9,2026,disease,Peribronchial thickening,auroc,0.8003
9,2026,disease,Consolidation,auroc,0.924
9,2026,disease,Bronchiectasis,auroc,0.806
9,2026,disease,Interlobular septal thickening,auroc,0.8764
9,2026,disease,macro,auroc,0.8494
9,2026,disease,micro,auroc,0.8613
10,2026,disease,Medical material,auroc,0.9321
10,2026,disease,Arterial wall calcification,auroc,0.93
10,2026,disease,Cardiomegaly,auroc,0.9308
10,2026,disease,Pericardial effusion,auroc,0.8481
10,2026,disease,Coronary artery wall calcification,auroc,0.933
10,2026,disease,Hiatal hernia,auroc,0.7169
10,2026,disease,Lymphadenopathy,auroc,0.7514
10,2026,disease,Emphysema,auroc,0.8054
10,2026,disease,Atelectasis,auroc,0.8123
10,2026,disease,Lung nodule,auroc,0.737
10,2026,disease,Lung opacity,auroc,0.8695
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7429
10,2026,disease,Pleural effusion,auroc,0.9638
10,2026,disease,Mosaic attenuation pattern,auroc,0.8861
10,2026,disease,Peribronchial thickening,auroc,0.7907
10,2026,disease,Consolidation,auroc,0.9221
10,2026,disease,Bronchiectasis,auroc,0.7989
10,2026,disease,Interlobular septal thickening,auroc,0.8719
10,2026,disease,macro,auroc,0.8468
10,2026,disease,micro,auroc,0.8566
1,2027,disease,Medical material,auroc,0.9197
1,2027,disease,Arterial wall calcification,auroc,0.9314
1,2027,disease,Cardiomegaly,auroc,0.9258
1,2027,disease,Pericardial effusion,auroc,0.8587
1,2027,disease,Coronary artery wall calcification,auroc,0.9355
1,2027,disease,Hiatal hernia,auroc,0.7145
1,2027,disease,Lymphadenopathy,auroc,0.7517
1,2027,disease,Emphysema,auroc,0.8111
1,2027,disease,Atelectasis,auroc,0.8099
1,2027,disease,Lung nodule,auroc,0.7379
1,2027,disease,Lung opacity,auroc,0.8689
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7513
1,2027,disease,Pleural effusion,auroc,0.9694
1,2027,disease,Mosaic attenuation pattern,auroc,0.8775
1,2027,disease,Peribronchial thickening,auroc,0.81
1,2027,disease,Consolidation,auroc,0.9226
1,2027,disease,Bronchiectasis,auroc,0.7914
1,2027,disease,Interlobular septal thickening,auroc,0.868
1,2027,disease,macro,auroc,0.8475
1,2027,disease,micro,auroc,0.8538
2,2027,disease,Medical material,auroc,0.9243
2,2027,disease,Arterial wall calcification,auroc,0.9314
2,2027,disease,Cardiomegaly,auroc,0.9302
2,2027,disease,Pericardial effusion,auroc,0.8537
2,2027,disease,Coronary artery wall calcification,auroc,0.9335
2,2027,disease,Hiatal hernia,auroc,0.7103
2,2027,disease,Lymphadenopathy,auroc,0.7493
2,2027,disease,Emphysema,auroc,0.8101
2,2027,disease,Atelectasis,auroc,0.8113
2,2027,disease,Lung nodule,auroc,0.7422
2,2027,disease,Lung opacity,auroc,0.8718
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7326
2,2027,disease,Pleural effusion,auroc,0.9689
2,2027,disease,Mosaic attenuation pattern,auroc,0.8793
2,2027,disease,Peribronchial thickening,auroc,0.8036
2,2027,disease,Consolidation,auroc,0.9221
2,2027,disease,Bronchiectasis,auroc,0.7952
2,2027,disease,Interlobular septal thickening,auroc,0.874
2,2027,disease,macro,auroc,0.8469
2,2027,disease,micro,auroc,0.8569
3,2027,disease,Medical material,auroc,0.9275
3,2027,disease,Arterial wall calcification,auroc,0.9316
3,2027,disease,Cardiomegaly,auroc,0.9317
3,2027,disease,Pericardial effusion,auroc,0.8592
3,2027,disease,Coronary artery wall calcification,auroc,0.9365
3,2027,disease,Hiatal hernia,auroc,0.7176
3,2027,disease,Lymphadenopathy,auroc,0.7527
3,2027,disease,Emphysema,auroc,0.8087
3,2027,disease,Atelectasis,auroc,0.8205
3,2027,disease,Lung nodule,auroc,0.7415
3,2027,disease,Lung opacity,auroc,0.8697
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7488
3,2027,disease,Pleural effusion,auroc,0.9719
3,2027,disease,Mosaic attenuation pattern,auroc,0.8845
3,2027,disease,Peribronchial thickening,auroc,0.8057
3,2027,disease,Consolidation,auroc,0.9235
3,2027,disease,Bronchiectasis,auroc,0.8027
3,2027,disease,Interlobular septal thickening,auroc,0.8858
3,2027,disease,macro,auroc,0.8511
3,2027,disease,micro,auroc,0.8571
4,2027,disease,Medical material,auroc,0.9315
4,2027,disease,Arterial wall calcification,auroc,0.9326
4,2027,disease,Cardiomegaly,auroc,0.9331
4,2027,disease,Pericardial effusion,auroc,0.8582
4,2027,disease,Coronary artery wall calcification,auroc,0.9349
4,2027,disease,Hiatal hernia,auroc,0.7094
4,2027,disease,Lymphadenopathy,auroc,0.7559
4,2027,disease,Emphysema,auroc,0.7962
4,2027,disease,Atelectasis,auroc,0.8147
4,2027,disease,Lung nodule,auroc,0.7326
4,2027,disease,Lung opacity,auroc,0.8699
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7433
4,2027,disease,Pleural effusion,auroc,0.9695
4,2027,disease,Mosaic attenuation pattern,auroc,0.892
4,2027,disease,Peribronchial thickening,auroc,0.802
4,2027,disease,Consolidation,auroc,0.9263
4,2027,disease,Bronchiectasis,auroc,0.8047
4,2027,disease,Interlobular septal thickening,auroc,0.8766
4,2027,disease,macro,auroc,0.8491
4,2027,disease,micro,auroc,0.8571
5,2027,disease,Medical material,auroc,0.9243
5,2027,disease,Arterial wall calcification,auroc,0.9314
5,2027,disease,Cardiomegaly,auroc,0.9314
5,2027,disease,Pericardial effusion,auroc,0.8575
5,2027,disease,Coronary artery wall calcification,auroc,0.9359
5,2027,disease,Hiatal hernia,auroc,0.7071
5,2027,disease,Lymphadenopathy,auroc,0.7598
5,2027,disease,Emphysema,auroc,0.8123
5,2027,disease,Atelectasis,auroc,0.8202
5,2027,disease,Lung nodule,auroc,0.7453
5,2027,disease,Lung opacity,auroc,0.871
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7465
5,2027,disease,Pleural effusion,auroc,0.9671
5,2027,disease,Mosaic attenuation pattern,auroc,0.8815
5,2027,disease,Peribronchial thickening,auroc,0.8015
5,2027,disease,Consolidation,auroc,0.9258
5,2027,disease,Bronchiectasis,auroc,0.8088
5,2027,disease,Interlobular septal thickening,auroc,0.8753
5,2027,disease,macro,auroc,0.8502
5,2027,disease,micro,auroc,0.8586
6,2027,disease,Medical material,auroc,0.9351
6,2027,disease,Arterial wall calcification,auroc,0.932
6,2027,disease,Cardiomegaly,auroc,0.9292
6,2027,disease,Pericardial effusion,auroc,0.8646
6,2027,disease,Coronary artery wall calcification,auroc,0.9341
6,2027,disease,Hiatal hernia,auroc,0.7137
6,2027,disease,Lymphadenopathy,auroc,0.7569
6,2027,disease,Emphysema,auroc,0.81
6,2027,disease,Atelectasis,auroc,0.82
6,2027,disease,Lung nodule,auroc,0.7371
6,2027,disease,Lung opacity,auroc,0.8696
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.745
6,2027,disease,Pleural effusion,auroc,0.9691
6,2027,disease,Mosaic attenuation pattern,auroc,0.8876
6,2027,disease,Peribronchial thickening,auroc,0.8002
6,2027,disease,Consolidation,auroc,0.9243
6,2027,disease,Bronchiectasis,auroc,0.8029
6,2027,disease,Interlobular septal thickening,auroc,0.8824
6,2027,disease,macro,auroc,0.8508
6,2027,disease,micro,auroc,0.8558
7,2027,disease,Medical material,auroc,0.9319
7,2027,disease,Arterial wall calcification,auroc,0.9306
7,2027,disease,Cardiomegaly,auroc,0.9295
7,2027,disease,Pericardial effusion,auroc,0.8517
7,2027,disease,Coronary artery wall calcification,auroc,0.9313
7,2027,disease,Hiatal hernia,auroc,0.7135
7,2027,disease,Lymphadenopathy,auroc,0.7394
7,2027,disease,Emphysema,auroc,0.809
7,2027,disease,Atelectasis,auroc,0.8113
7,2027,disease,Lung nodule,auroc,0.7323
7,2027,disease,Lung opacity,auroc,0.8685
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.748
7,2027,disease,Pleural effusion,auroc,0.967
7,2027,disease,Mosaic attenuation pattern,auroc,0.8882
7,2027,disease,Peribronchial thickening,auroc,0.8048
7,2027,disease,Consolidation,auroc,0.9244
7,2027,disease,Bronchiectasis,auroc,0.7983
7,2027,disease,Interlobular septal thickening,auroc,0.8764
7,2027,disease,macro,auroc,0.8476
7,2027,disease,micro,auroc,0.8583
8,2027,disease,Medical material,auroc,0.9311
8,2027,disease,Arterial wall calcification,auroc,0.9306
8,2027,disease,Cardiomegaly,auroc,0.9312
8,2027,disease,Pericardial effusion,auroc,0.8514
8,2027,disease,Coronary artery wall calcification,auroc,0.9319
8,2027,disease,Hiatal hernia,auroc,0.7142
8,2027,disease,Lymphadenopathy,auroc,0.7507
8,2027,disease,Emphysema,auroc,0.8083
8,2027,disease,Atelectasis,auroc,0.8137
8,2027,disease,Lung nodule,auroc,0.7381
8,2027,disease,Lung opacity,auroc,0.8668
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7522
8,2027,disease,Pleural effusion,auroc,0.9667
8,2027,disease,Mosaic attenuation pattern,auroc,0.8883
8,2027,disease,Peribronchial thickening,auroc,0.8067
8,2027,disease,Consolidation,auroc,0.9227
8,2027,disease,Bronchiectasis,auroc,0.809
8,2027,disease,Interlobular septal thickening,auroc,0.8723
8,2027,disease,macro,auroc,0.8492
8,2027,disease,micro,auroc,0.8601
9,2027,disease,Medical material,auroc,0.9317
9,2027,disease,Arterial wall calcification,auroc,0.9328
9,2027,disease,Cardiomegaly,auroc,0.9326
9,2027,disease,Pericardial effusion,auroc,0.8537
9,2027,disease,Coronary artery wall calcification,auroc,0.9343
9,2027,disease,Hiatal hernia,auroc,0.7037
9,2027,disease,Lymphadenopathy,auroc,0.7519
9,2027,disease,Emphysema,auroc,0.8097
9,2027,disease,Atelectasis,auroc,0.81
9,2027,disease,Lung nodule,auroc,0.7385
9,2027,disease,Lung opacity,auroc,0.8689
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7491
9,2027,disease,Pleural effusion,auroc,0.9653
9,2027,disease,Mosaic attenuation pattern,auroc,0.8833
9,2027,disease,Peribronchial thickening,auroc,0.8103
9,2027,disease,Consolidation,auroc,0.921
9,2027,disease,Bronchiectasis,auroc,0.8049
9,2027,disease,Interlobular septal thickening,auroc,0.8761
9,2027,disease,macro,auroc,0.8488
9,2027,disease,micro,auroc,0.8606
10,2027,disease,Medical material,auroc,0.9304
10,2027,disease,Arterial wall calcification,auroc,0.9317
10,2027,disease,Cardiomegaly,auroc,0.935
10,2027,disease,Pericardial effusion,auroc,0.8596
10,2027,disease,Coronary artery wall calcification,auroc,0.9334
10,2027,disease,Hiatal hernia,auroc,0.7045
10,2027,disease,Lymphadenopathy,auroc,0.7541
10,2027,disease,Emphysema,auroc,0.8131
10,2027,disease,Atelectasis,auroc,0.8184
10,2027,disease,Lung nodule,auroc,0.7373
10,2027,disease,Lung opacity,auroc,0.8644
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7509
10,2027,disease,Pleural effusion,auroc,0.9675
10,2027,disease,Mosaic attenuation pattern,auroc,0.8868
10,2027,disease,Peribronchial thickening,auroc,0.8066
10,2027,disease,Consolidation,auroc,0.9258
10,2027,disease,Bronchiectasis,auroc,0.794
10,2027,disease,Interlobular septal thickening,auroc,0.8723
10,2027,disease,macro,auroc,0.8492
10,2027,disease,micro,auroc,0.8599
1,2028,disease,Medical material,auroc,0.9267
1,2028,disease,Arterial wall calcification,auroc,0.9325
1,2028,disease,Cardiomegaly,auroc,0.9283
1,2028,disease,Pericardial effusion,auroc,0.852
1,2028,disease,Coronary artery wall calcification,auroc,0.9318
1,2028,disease,Hiatal hernia,auroc,0.7058
1,2028,disease,Lymphadenopathy,auroc,0.7456
1,2028,disease,Emphysema,auroc,0.8037
1,2028,disease,Atelectasis,auroc,0.8097
1,2028,disease,Lung nodule,auroc,0.739
1,2028,disease,Lung opacity,auroc,0.8701
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7391
1,2028,disease,Pleural effusion,auroc,0.9673
1,2028,disease,Mosaic attenuation pattern,auroc,0.8796
1,2028,disease,Peribronchial thickening,auroc,0.8072
1,2028,disease,Consolidation,auroc,0.9215
1,2028,disease,Bronchiectasis,auroc,0.7926
1,2028,disease,Interlobular septal thickening,auroc,0.8801
1,2028,disease,macro,auroc,0.8463
1,2028,disease,micro,auroc,0.8565
2,2028,disease,Medical material,auroc,0.9295
2,2028,disease,Arterial wall calcification,auroc,0.9321
2,2028,disease,Cardiomegaly,auroc,0.9276
2,2028,disease,Pericardial effusion,auroc,0.8537
2,2028,disease,Coronary artery wall calcification,auroc,0.9345
2,2028,disease,Hiatal hernia,auroc,0.7156
2,2028,disease,Lymphadenopathy,auroc,0.7541
2,2028,disease,Emphysema,auroc,0.8141
2,2028,disease,Atelectasis,auroc,0.8127
2,2028,disease,Lung nodule,auroc,0.7432
2,2028,disease,Lung opacity,auroc,0.8722
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7462
2,2028,disease,Pleural effusion,auroc,0.9685
2,2028,disease,Mosaic attenuation pattern,auroc,0.8872
2,2028,disease,Peribronchial thickening,auroc,0.8064
2,2028,disease,Consolidation,auroc,0.9234
2,2028,disease,Bronchiectasis,auroc,0.7979
2,2028,disease,Interlobular septal thickening,auroc,0.8785
2,2028,disease,macro,auroc,0.8498
2,2028,disease,micro,auroc,0.8542
3,2028,disease,Medical material,auroc,0.9296
3,2028,disease,Arterial wall calcification,auroc,0.9311
3,2028,disease,Cardiomegaly,auroc,0.9338
3,2028,disease,Pericardial effusion,auroc,0.8545
3,2028,disease,Coronary artery wall calcification,auroc,0.9326
3,2028,disease,Hiatal hernia,auroc,0.7044
3,2028,disease,Lymphadenopathy,auroc,0.7528
3,2028,disease,Emphysema,auroc,0.8083
3,2028,disease,Atelectasis,auroc,0.8056
3,2028,disease,Lung nodule,auroc,0.7414
3,2028,disease,Lung opacity,auroc,0.8698
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7414
3,2028,disease,Pleural effusion,auroc,0.9676
3,2028,disease,Mosaic attenuation pattern,auroc,0.8883
3,2028,disease,Peribronchial thickening,auroc,0.8164
3,2028,disease,Consolidation,auroc,0.9193
3,2028,disease,Bronchiectasis,auroc,0.8079
3,2028,disease,Interlobular septal thickening,auroc,0.8771
3,2028,disease,macro,auroc,0.849
3,2028,disease,micro,auroc,0.8571
4,2028,disease,Medical material,auroc,0.9259
4,2028,disease,Arterial wall calcification,auroc,0.9324
4,2028,disease,Cardiomegaly,auroc,0.9332
4,2028,disease,Pericardial effusion,auroc,0.8639
4,2028,disease,Coronary artery wall calcification,auroc,0.9344
4,2028,disease,Hiatal hernia,auroc,0.7154
4,2028,disease,Lymphadenopathy,auroc,0.75
4,2028,disease,Emphysema,auroc,0.812
4,2028,disease,Atelectasis,auroc,0.8088
4,2028,disease,Lung nodule,auroc,0.7395
4,2028,disease,Lung opacity,auroc,0.8694
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7438
4,2028,disease,Pleural effusion,auroc,0.9685
4,2028,disease,Mosaic attenuation pattern,auroc,0.8906
4,2028,disease,Peribronchial thickening,auroc,0.811
4,2028,disease,Consolidation,auroc,0.921
4,2028,disease,Bronchiectasis,auroc,0.8084
4,2028,disease,Interlobular septal thickening,auroc,0.8834
4,2028,disease,macro,auroc,0.8506
4,2028,disease,micro,auroc,0.8612
5,2028,disease,Medical material,auroc,0.9321
5,2028,disease,Arterial wall calcification,auroc,0.931
5,2028,disease,Cardiomegaly,auroc,0.933
5,2028,disease,Pericardial effusion,auroc,0.8566
5,2028,disease,Coronary artery wall calcification,auroc,0.9348
5,2028,disease,Hiatal hernia,auroc,0.7094
5,2028,disease,Lymphadenopathy,auroc,0.7508
5,2028,disease,Emphysema,auroc,0.8086
5,2028,disease,Atelectasis,auroc,0.8116
5,2028,disease,Lung nodule,auroc,0.7456
5,2028,disease,Lung opacity,auroc,0.8721
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7417
5,2028,disease,Pleural effusion,auroc,0.9677
5,2028,disease,Mosaic attenuation pattern,auroc,0.8898
5,2028,disease,Peribronchial thickening,auroc,0.8075
5,2028,disease,Consolidation,auroc,0.9239
5,2028,disease,Bronchiectasis,auroc,0.8077
5,2028,disease,Interlobular septal thickening,auroc,0.8737
5,2028,disease,macro,auroc,0.8499
5,2028,disease,micro,auroc,0.8584
6,2028,disease,Medical material,auroc,0.9291
6,2028,disease,Arterial wall calcification,auroc,0.9318
6,2028,disease,Cardiomegaly,auroc,0.9363
6,2028,disease,Pericardial effusion,auroc,0.864
6,2028,disease,Coronary artery wall calcification,auroc,0.9336
6,2028,disease,Hiatal hernia,auroc,0.7048
6,2028,disease,Lymphadenopathy,auroc,0.7532
6,2028,disease,Emphysema,auroc,0.8133
6,2028,disease,Atelectasis,auroc,0.8141
6,2028,disease,Lung nodule,auroc,0.7435
6,2028,disease,Lung opacity,auroc,0.8675
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7379
6,2028,disease,Pleural effusion,auroc,0.9695
6,2028,disease,Mosaic attenuation pattern,auroc,0.8887
6,2028,disease,Peribronchial thickening,auroc,0.8059
6,2028,disease,Consolidation,auroc,0.9233
6,2028,disease,Bronchiectasis,auroc,0.8083
6,2028,disease,Interlobular septal thickening,auroc,0.8793
6,2028,disease,macro,auroc,0.8502
6,2028,disease,micro,auroc,0.8587
7,2028,disease,Medical material,auroc,0.9322
7,2028,disease,Arterial wall calcification,auroc,0.9321
7,2028,disease,Cardiomegaly,auroc,0.9345
7,2028,disease,Pericardial effusion,auroc,0.8558
7,2028,disease,Coronary artery wall calcification,auroc,0.9351
7,2028,disease,Hiatal hernia,auroc,0.7151
7,2028,disease,Lymphadenopathy,auroc,0.7577
7,2028,disease,Emphysema,auroc,0.8086
7,2028,disease,Atelectasis,auroc,0.8158
7,2028,disease,Lung nodule,auroc,0.7397
7,2028,disease,Lung opacity,auroc,0.8682
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7414
7,2028,disease,Pleural effusion,auroc,0.9694
7,2028,disease,Mosaic attenuation pattern,auroc,0.8862
7,2028,disease,Peribronchial thickening,auroc,0.8023
7,2028,disease,Consolidation,auroc,0.9204
7,2028,disease,Bronchiectasis,auroc,0.8076
7,2028,disease,Interlobular septal thickening,auroc,0.8827
7,2028,disease,macro,auroc,0.8503
7,2028,disease,micro,auroc,0.8609
8,2028,disease,Medical material,auroc,0.931
8,2028,disease,Arterial wall calcification,auroc,0.9309
8,2028,disease,Cardiomegaly,auroc,0.9342
8,2028,disease,Pericardial effusion,auroc,0.8594
8,2028,disease,Coronary artery wall calcification,auroc,0.9353
8,2028,disease,Hiatal hernia,auroc,0.712
8,2028,disease,Lymphadenopathy,auroc,0.7545
8,2028,disease,Emphysema,auroc,0.8094
8,2028,disease,Atelectasis,auroc,0.8129
8,2028,disease,Lung nodule,auroc,0.7392
