epoch,seed,family,target,metric,score
2,2027,size_merlin,5,r2,0.1581
2,2027,size_merlin,mean,r2,0.415
3,2027,size_merlin,0,r2,0.7663
3,2027,size_merlin,1,r2,0.6965
3,2027,size_merlin,2,r2,0.4227
3,2027,size_merlin,3,r2,0.4867
3,2027,size_merlin,4,r2,0.4706
3,2027,size_merlin,5,r2,0.2445
3,2027,size_merlin,mean,r2,0.5146
4,2027,size_merlin,0,r2,0.7491
4,2027,size_merlin,1,r2,0.6898
4,2027,size_merlin,2,r2,0.461
4,2027,size_merlin,3,r2,0.4804
4,2027,size_merlin,4,r2,0.4104
4,2027,size_merlin,5,r2,0.2542
4,2027,size_merlin,mean,r2,0.5075
5,2027,size_merlin,0,r2,0.7249
5,2027,size_merlin,1,r2,0.6889
5,2027,size_merlin,2,r2,0.494
5,2027,size_merlin,3,r2,0.5395
5,2027,size_merlin,4,r2,0.5127
5,2027,size_merlin,5,r2,0.2846
5,2027,size_merlin,mean,r2,0.5408
6,2027,size_merlin,0,r2,0.7994
6,2027,size_merlin,1,r2,0.7353
6,2027,size_merlin,2,r2,0.5201
6,2027,size_merlin,3,r2,0.5428
6,2027,size_merlin,4,r2,0.4913
6,2027,size_merlin,5,r2,0.2523
6,2027,size_merlin,mean,r2,0.5569
7,2027,size_merlin,0,r2,0.8304
7,2027,size_merlin,1,r2,0.7496
7,2027,size_merlin,2,r2,0.5477
7,2027,size_merlin,3,r2,0.5684
7,2027,size_merlin,4,r2,0.5385
7,2027,size_merlin,5,r2,0.3103
7,2027,size_merlin,mean,r2,0.5908
8,2027,size_merlin,0,r2,0.8404
8,2027,size_merlin,1,r2,0.765
8,2027,size_merlin,2,r2,0.5596
8,2027,size_merlin,3,r2,0.5614
8,2027,size_merlin,4,r2,0.5396
8,2027,size_merlin,5,r2,0.3077
8,2027,size_merlin,mean,r2,0.5956
9,2027,size_merlin,0,r2,0.8137
9,2027,size_merlin,1,r2,0.7454
9,2027,size_merlin,2,r2,0.5554
9,2027,size_merlin,3,r2,0.5781
9,2027,size_merlin,4,r2,0.5474
9,2027,size_merlin,5,r2,0.3104
9,2027,size_merlin,mean,r2,0.5917
10,2027,size_merlin,0,r2,0.8469
10,2027,size_merlin,1,r2,0.7693
10,2027,size_merlin,2,r2,0.5624
10,2027,size_merlin,3,r2,0.5329
10,2027,size_merlin,4,r2,0.5332
10,2027,size_merlin,5,r2,0.2331
10,2027,size_merlin,mean,r2,0.5796
1,2028,size_merlin,0,r2,0.4268
1,2028,size_merlin,1,r2,0.3902
1,2028,size_merlin,2,r2,0.2602
1,2028,size_merlin,3,r2,0.2762
1,2028,size_merlin,4,r2,0.2392
1,2028,size_merlin,5,r2,0.093
1,2028,size_merlin,mean,r2,0.2809
2,2028,size_merlin,0,r2,0.5846
2,2028,size_merlin,1,r2,0.494
2,2028,size_merlin,2,r2,0.3491
2,2028,size_merlin,3,r2,0.3908
2,2028,size_merlin,4,r2,0.3276
2,2028,size_merlin,5,r2,0.1248
2,2028,size_merlin,mean,r2,0.3785
3,2028,size_merlin,0,r2,0.7376
3,2028,size_merlin,1,r2,0.6586
3,2028,size_merlin,2,r2,0.4267
3,2028,size_merlin,3,r2,0.4259
3,2028,size_merlin,4,r2,0.4315
3,2028,size_merlin,5,r2,0.222
3,2028,size_merlin,mean,r2,0.4837
4,2028,size_merlin,0,r2,0.7593
4,2028,size_merlin,1,r2,0.6576
4,2028,size_merlin,2,r2,0.5032
4,2028,size_merlin,3,r2,0.4102
4,2028,size_merlin,4,r2,0.3669
4,2028,size_merlin,5,r2,0.2405
4,2028,size_merlin,mean,r2,0.4896
5,2028,size_merlin,0,r2,0.7828
5,2028,size_merlin,1,r2,0.6944
5,2028,size_merlin,2,r2,0.5197
5,2028,size_merlin,3,r2,0.5166
5,2028,size_merlin,4,r2,0.4809
5,2028,size_merlin,5,r2,0.2596
5,2028,size_merlin,mean,r2,0.5423
6,2028,size_merlin,0,r2,0.7852
6,2028,size_merlin,1,r2,0.7043
6,2028,size_merlin,2,r2,0.5431
6,2028,size_merlin,3,r2,0.5356
6,2028,size_merlin,4,r2,0.5079
6,2028,size_merlin,5,r2,0.2907
6,2028,size_merlin,mean,r2,0.5611
7,2028,size_merlin,0,r2,0.7823
7,2028,size_merlin,1,r2,0.7083
7,2028,size_merlin,2,r2,0.513
7,2028,size_merlin,3,r2,0.5445
7,2028,size_merlin,4,r2,0.4003
7,2028,size_merlin,5,r2,0.2571
7,2028,size_merlin,mean,r2,0.5342
8,2028,size_merlin,0,r2,0.8013
8,2028,size_merlin,1,r2,0.7186
8,2028,size_merlin,2,r2,0.5537
8,2028,size_merlin,3,r2,0.568
8,2028,size_merlin,4,r2,0.4939
8,2028,size_merlin,5,r2,0.3043
8,2028,size_merlin,mean,r2,0.5733
9,2028,size_merlin,0,r2,0.8013
9,2028,size_merlin,1,r2,0.7191
9,2028,size_merlin,2,r2,0.506
9,2028,size_merlin,3,r2,0.4868
9,2028,size_merlin,4,r2,0.5095
9,2028,size_merlin,5,r2,0.29
9,2028,size_merlin,mean,r2,0.5521
10,2028,size_merlin,0,r2,0.7804
10,2028,size_merlin,1,r2,0.6951
10,2028,size_merlin,2,r2,0.5793
10,2028,size_merlin,3,r2,0.579
10,2028,size_merlin,4,r2,0.531
10,2028,size_merlin,5,r2,0.2523
10,2028,size_merlin,mean,r2,0.5695
