epoch,seed,family,target,metric,score
1,2027,size_merlin,5,r2,0.0928
1,2027,size_merlin,mean,r2,0.3042
2,2027,size_merlin,0,r2,0.71
2,2027,size_merlin,1,r2,0.6479
2,2027,size_merlin,2,r2,0.3201
2,2027,size_merlin,3,r2,0.3479
2,2027,size_merlin,4,r2,0.4172
2,2027,size_merlin,5,r2,0.1541
2,2027,size_merlin,mean,r2,0.4329
3,2027,size_merlin,0,r2,0.7282
3,2027,size_merlin,1,r2,0.6679
3,2027,size_merlin,2,r2,0.3383
3,2027,size_merlin,3,r2,0.3985
3,2027,size_merlin,4,r2,0.441
3,2027,size_merlin,5,r2,0.1789
3,2027,size_merlin,mean,r2,0.4588
4,2027,size_merlin,0,r2,0.7798
4,2027,size_merlin,1,r2,0.6752
4,2027,size_merlin,2,r2,0.4334
4,2027,size_merlin,3,r2,0.2742
4,2027,size_merlin,4,r2,0.3881
4,2027,size_merlin,5,r2,0.2336
4,2027,size_merlin,mean,r2,0.4641
5,2027,size_merlin,0,r2,0.7735
5,2027,size_merlin,1,r2,0.6965
5,2027,size_merlin,2,r2,0.4622
5,2027,size_merlin,3,r2,0.4748
5,2027,size_merlin,4,r2,0.5048
5,2027,size_merlin,5,r2,0.2773
5,2027,size_merlin,mean,r2,0.5316
6,2027,size_merlin,0,r2,0.8027
6,2027,size_merlin,1,r2,0.7372
6,2027,size_merlin,2,r2,0.4809
6,2027,size_merlin,3,r2,0.4957
6,2027,size_merlin,4,r2,0.4655
6,2027,size_merlin,5,r2,0.2445
6,2027,size_merlin,mean,r2,0.5377
7,2027,size_merlin,0,r2,0.8139
7,2027,size_merlin,1,r2,0.729
7,2027,size_merlin,2,r2,0.5145
7,2027,size_merlin,3,r2,0.5204
7,2027,size_merlin,4,r2,0.5405
7,2027,size_merlin,5,r2,0.3128
7,2027,size_merlin,mean,r2,0.5719
8,2027,size_merlin,0,r2,0.8164
8,2027,size_merlin,1,r2,0.7228
8,2027,size_merlin,2,r2,0.5219
8,2027,size_merlin,3,r2,0.5001
8,2027,size_merlin,4,r2,0.5313
8,2027,size_merlin,5,r2,0.3026
8,2027,size_merlin,mean,r2,0.5659
9,2027,size_merlin,0,r2,0.8367
9,2027,size_merlin,1,r2,0.7581
9,2027,size_merlin,2,r2,0.5506
9,2027,size_merlin,3,r2,0.5527
9,2027,size_merlin,4,r2,0.5161
9,2027,size_merlin,5,r2,0.332
9,2027,size_merlin,mean,r2,0.591
10,2027,size_merlin,0,r2,0.8317
10,2027,size_merlin,1,r2,0.7473
10,2027,size_merlin,2,r2,0.5508
10,2027,size_merlin,3,r2,0.5642
10,2027,size_merlin,4,r2,0.5264
10,2027,size_merlin,5,r2,0.2882
10,2027,size_merlin,mean,r2,0.5848
1,2028,size_merlin,0,r2,0.3845
1,2028,size_merlin,1,r2,0.3456
1,2028,size_merlin,2,r2,0.168
1,2028,size_merlin,3,r2,0.2222
1,2028,size_merlin,4,r2,0.3058
1,2028,size_merlin,5,r2,0.1007
1,2028,size_merlin,mean,r2,0.2545
2,2028,size_merlin,0,r2,0.6956
2,2028,size_merlin,1,r2,0.6009
2,2028,size_merlin,2,r2,0.3403
2,2028,size_merlin,3,r2,0.3331
2,2028,size_merlin,4,r2,0.3515
2,2028,size_merlin,5,r2,0.1559
2,2028,size_merlin,mean,r2,0.4129
3,2028,size_merlin,0,r2,0.776
3,2028,size_merlin,1,r2,0.6743
3,2028,size_merlin,2,r2,0.4299
3,2028,size_merlin,3,r2,0.4146
3,2028,size_merlin,4,r2,0.4069
3,2028,size_merlin,5,r2,0.1798
3,2028,size_merlin,mean,r2,0.4803
4,2028,size_merlin,0,r2,0.738
4,2028,size_merlin,1,r2,0.6765
4,2028,size_merlin,2,r2,0.4362
4,2028,size_merlin,3,r2,0.4156
4,2028,size_merlin,4,r2,0.2863
4,2028,size_merlin,5,r2,0.1718
4,2028,size_merlin,mean,r2,0.4541
5,2028,size_merlin,0,r2,0.8052
5,2028,size_merlin,1,r2,0.6959
5,2028,size_merlin,2,r2,0.5339
5,2028,size_merlin,3,r2,0.4592
5,2028,size_merlin,4,r2,0.4951
5,2028,size_merlin,5,r2,0.247
5,2028,size_merlin,mean,r2,0.5394
6,2028,size_merlin,0,r2,0.8113
6,2028,size_merlin,1,r2,0.7099
6,2028,size_merlin,2,r2,0.5322
6,2028,size_merlin,3,r2,0.4607
6,2028,size_merlin,4,r2,0.5224
6,2028,size_merlin,5,r2,0.2609
6,2028,size_merlin,mean,r2,0.5496
7,2028,size_merlin,0,r2,0.822
7,2028,size_merlin,1,r2,0.7249
7,2028,size_merlin,2,r2,0.5385
7,2028,size_merlin,3,r2,0.4983
7,2028,size_merlin,4,r2,0.5409
7,2028,size_merlin,5,r2,0.2855
7,2028,size_merlin,mean,r2,0.5684
8,2028,size_merlin,0,r2,0.8057
8,2028,size_merlin,1,r2,0.7048
8,2028,size_merlin,2,r2,0.4783
8,2028,size_merlin,3,r2,0.4588
8,2028,size_merlin,4,r2,0.5421
8,2028,size_merlin,5,r2,0.2798
8,2028,size_merlin,mean,r2,0.5449
9,2028,size_merlin,0,r2,0.8434
9,2028,size_merlin,1,r2,0.7413
9,2028,size_merlin,2,r2,0.5449
9,2028,size_merlin,3,r2,0.4692
9,2028,size_merlin,4,r2,0.5366
9,2028,size_merlin,5,r2,0.2861
9,2028,size_merlin,mean,r2,0.5703
10,2028,size_merlin,0,r2,0.8411
10,2028,size_merlin,1,r2,0.7352
10,2028,size_merlin,2,r2,0.5924
10,2028,size_merlin,3,r2,0.5348
10,2028,size_merlin,4,r2,0.5855
10,2028,size_merlin,5,r2,0.3219
10,2028,size_merlin,mean,r2,0.6018
